-61.53180694580078,10.073936462402287
-61.8843040466308,10.09152889251709
-61.00041580200195,10.34930610656744
-61.13847351074219,10.084859848022518
-61.31236267089844,10.079305648803768
-61.92402648925781,10.065603256225643
-61.838748931884766,10.103193283081112
-61.66236114501953,10.664304733276424
-61.71708297729492,10.695138931274471
-61.513675689697266,10.24013996124279
-61.729583740234375,10.705694198608455
-61.007362365722656,10.702918052673454
-61.020137786865234,10.556529045105094
-61.89208221435547,10.046805381775016
-61.89291763305664,10.046526908874625
-61.69180679321289,10.193194389343375
-61.542083740234375,10.230284690857047
-60.549861907958984,11.327363014221248
-60.69902801513672,11.285695075988826
-61.079029083251896,10.828748703002987
-61.01130294799799,10.371526718139705
-61.002918243408146,10.225416183471737
-61.4578857421875,10.305693626403809
-61.65597152709961,10.662638664245605
-61.176406860351506,10.075693130493107
-61.92680740356445,10.047917366027775
-61.86541748046869,10.064027786254996
-61.47236251831055,10.5173597335816
-61.65236282348627,10.675694465637207
-61.09930419921875,10.104026794433707
-61.25847244262695,10.081806182861442
-61.585693359375,10.071250915527457
-61.69791793823242,10.166250228881836
-61.47430419921875,10.479026794433707
-61.7359733581543,10.689861297607536
-61.75791549682617,10.67902755737316
-61.46930694580078,10.566528320312557
-61.50569534301752,10.071577072143668
-60.79652786254883,11.192084312439022
-60.67680740356445,11.292639732360897
-60.514862060546875,11.356806755065975
-60.657081604003906,11.187640190124569
-60.66458511352539,11.192084312439022
-60.742916107177734,11.179305076599178
-60.7912483215332,11.133749961853084
-60.79486083984375,11.134028434753475
-60.832637786865234,11.146529197692928
-60.80930709838867,11.175139427185115
-61.537361145019474,10.751526832580623
-60.6029167175293,11.220972061157283
-61.46652603149403,10.553473472595215
-61.759860992431584,10.687916755676326
-61.1290283203125,10.821250915527344
-61.03680419921875,10.451805114746094
-61.471248626708984,10.272640228271484
-61.49763870239258,10.639026641845703
-61.68208312988281,10.703193664550781
-61.37188720703119,10.07129001617426
-61.38067626953119,10.07129001617426
-61.58266448974604,10.237603187560978
-61.9033203125,10.088472366332951
-61.68940353393555,10.08458423614502
-60.6968040466308,11.187359809875602
-60.68486022949213,11.292916297912711
-60.6243057250976,11.315415382385368
-60.570415496826115,11.24569416046154
-61.50930404663086,10.642360687255916
-60.66485977172846,11.299305915832633
-60.60180664062494,11.222359657287711
-60.51902770996088,11.299584388733024
-60.738193511962834,11.18124866485607
-60.81763839721674,11.16958332061779
-61.041805267333984,10.840694427490291
-61.025970458984375,10.413749694824276
-61.405418395996094,10.073471069335994
-61.632637023925724,10.247083663940373
-61.01958465576172,10.555138587951774
-61.042362213134766,10.50986194610607
-61.039859771728516,10.14041614532482
-61.78902816772455,10.146442413330135
-61.469581604003906,10.282418251037711
-61.485137939453125,10.380417823791618
-60.72597122192377,11.171251296997184
-61.11708450317377,10.819584846496696
-61.149028778076115,10.081250190734977
-60.60902786254883,11.220416069030819
-60.99822998046875,10.280700683593693
-61.09990692138666,10.103218078613338
-60.63847351074219,11.194304466247559
-61.02125167846668,10.15308952331543
-61.375137329101506,10.071929931640682
-61.15013885498047,10.080593109130916
-61.4051399230957,10.780415534973145
-61.042362213134766,10.482640266418457
-60.91597366333008,10.814027786254826
-60.91819381713867,10.812111854553166
-60.9243049621582,10.808750152587834
-60.924583435058594,10.808750152587834
-60.924861907958984,10.807915687560978
-60.924583435058594,10.807915687560978
-60.930137634277344,10.804737091064396
-60.93736267089844,10.803751945495549
-60.93791580200195,10.802360534667912
-60.938194274902344,10.802360534667912
-61.020973205566406,10.392916679382267
-61.65705490112299,10.067943572998047
-61.02902603149414,10.624028205871639
-61.03569412231445,10.143574714660701
-61.65680694580078,10.06736087799078
-61.8698616027832,10.061705589294377
-61.6220817565918,10.662638664245605
-61.2912483215332,10.797361373901367
-61.31344604492182,10.078689575195426
-61.77919769287104,10.07541656494152
-61.59097290039057,10.241348266601676
-61.58874893188471,10.240695953369254
-60.83327484130854,11.167640686035156
-60.81208419799799,11.173473358154297
-60.496807098388615,11.301250457763672
-60.592361450195256,11.21875
-60.494026184081974,11.295417785644531
-60.67180633544916,11.296806335449219
-60.550971984863224,11.265693664550781
-60.515693664550724,11.300971984863281
-60.703472137451115,11.173473358154297
-60.81847381591791,11.173194885253906
-60.52513885498041,11.35736274719244
-60.70124816894531,11.17458343505865
-61.41986083984369,10.77764034271246
-61.04069519042963,10.512915611267147
-61.489307403564396,10.42763996124279
-61.14097213745117,10.822362899780273
-61.16259765625,10.075143814086914
-61.910972595214844,10.077638626098633
-61.67539596557617,10.189306259155273
-61.46819305419922,10.324861526489258
-61.638748168945256,10.210478782653752
-61.7551383972168,10.700139999389648
-61.64765167236328,10.202363014221191
-61.01263809204096,10.704028129577637
-61.01514053344721,10.522082328796387
-61.66597366333008,10.695417404174862
-61.504581451416016,10.759305953979549
-61.35041809082031,10.810693740844783
-61.18958282470703,10.079027175903377
-61.23930740356445,10.078748703002987
-61.92763900756836,10.04819488525385
-61.485137939453125,10.379861831665096
-61.055694580078125,10.830416679382438
-61.00347137451172,10.210139274597282
-61.682640075683594,10.082362174987907
-61.692081451416016,10.187361717224235
-61.469581604003906,10.562083244323844
-61.75402832031244,10.686250686645451
-61.70347213745117,10.682085037231445
-61.23458480834955,10.79569530487072
-61.2320823669433,10.07627391815197
-61.68708419799799,10.082362174987907
-61.48347091674799,10.457362174987907
-61.825138092041016,10.120416641235408
-61.675140380859375,10.699584007263184
-61.78597259521479,10.080694198608455
-61.795139312744084,10.142915725708065
-61.7626380920409,10.674861907958984
-61.47347259521479,10.069305419921989
-61.18180465698242,10.804862022399902
-61.067081451416016,10.831526756286621
-61.00013732910156,10.704028129577637
-61.57572937011719,10.234026908874455
-61.55458450317383,10.229582786560059
-61.01235961914057,10.527639389038029
-61.65402603149414,10.662917137145996
-61.73236083984375,10.6809720993042
-61.8245849609375,10.130139350891056
-61.75569534301758,10.680693626403809
-61.037361145019474,10.669027328491211
-61.02513885498041,10.605138778686523
-61.00656127929682,10.153470993041992
-61.65293884277338,10.06513786315918
-61.07013702392578,10.830973625183162
-61.020694732666016,10.396529197692928
-61.11541748046875,10.096804618835506
-61.32263946533203,10.078471183776912
-61.65819549560541,10.068761825561523
-61.73263931274414,10.086806297302303
-61.8801383972168,10.092917442321834
-61.7529182434082,10.15069484710699
-61.63751220703119,10.060711860656681
-61.006195068359375,10.359889984130973
-61.78708267211914,10.081527709961051
-61.48402786254883,10.373748779296989
-61.75263977050781,10.67902755737316
-61.75180435180664,10.679306030273551
-61.76069259643555,10.68708324432373
-61.015415191650334,10.382539749145621
-61.25319290161133,10.08390331268322
-61.379581451416016,10.071526527404785
-60.93624877929682,10.804026603698787
-60.945415496826115,10.781805992126522
-61.037918090820256,10.840138435363826
-60.520137786865234,11.325139999389648
-60.577362060546875,11.248193740844727
-60.961528778076115,10.754584312439022
-60.96791839599604,10.748751640319881
-60.99263763427729,10.717638969421444
-60.99472808837885,10.342638969421444
-60.96791839599604,10.338473320007381
-60.99208450317383,10.314305305481014
-61.17680740356445,10.8084716796875
-61.12763977050781,10.089305877685547
-61.1370849609375,10.085140228271484
-61.7913818359375,10.085140228271484
-61.73100280761719,10.154582977294922
-61.01235961914057,10.528195381164494
-61.4595832824707,10.30670166015625
-61.476249694824105,10.582917213439998
-61.65013885498047,10.059583663940373
-61.80208206176758,10.087526321411076
-61.39402770996088,10.780415534973145
-61.38763809204096,10.071526527404785
-61.109859466552734,10.0984725952149
-61.8485107421875,10.098751068115291
-60.555973052978516,11.243193626403865
-61.49319458007807,10.760417938232479
-60.55486297607422,11.32013988494873
-61.031806945800724,10.43346023559576
-61.03486251831049,10.144027709960994
-61.76958465576166,10.080417633056697
-61.52347183227539,10.072083473205566
-61.69791793823242,10.16652774810791
-61.46180725097656,10.335972785949707
-61.47597122192383,10.778193473815861
-61.643470764160156,10.059027671813908
-61.63597106933588,10.229305267333984
-61.49569320678705,10.40625
-61.34541702270508,10.807084083557186
-61.83819580078125,10.103749275207576
-61.74903869628906,10.151219367981014
-61.619354248046875,10.250996589660701
-61.47569274902344,10.477360725402889
-61.491249084472656,10.619305610656795
-61.7359733581543,10.682915687561092
-61.71680450439453,10.70069599151617
-60.672637939453125,11.19263839721691
-60.714027404785156,11.170139312744254
-60.78097152709961,11.211250305175895
-60.549583435058594,11.329029083252067
-61.415138244628906,10.78319358825695
-61.25263977050781,10.792917251586914
-61.02040481567383,10.392099380493278
-61.0745849609375,10.111249923706168
-61.48236083984375,10.257917404174918
-61.471527099609375,10.279859542846793
-61.493751525878906,10.40819358825695
-61.74652862548828,10.690694808960075
-61.06232833862299,10.114547729492301
-60.577083587646484,11.327919006347713
-61.031806945800724,10.635416984558162
-61.25945663452143,10.081527709961051
-61.338748931884766,10.805139541625977
-61.466251373291016,10.356103897094727
-61.46513748168945,10.548196792602539
-61.637916564941406,10.21165466308588
-61.607505798339844,10.245971679687443
-61.45097351074213,10.767916679382324
-61.47236251831055,10.495138168335018
-61.4640274047851,10.54041576385498
-61.35069274902344,10.810972213745174
-60.93430709838867,10.842362403869686
-60.9154167175293,10.835694313049373
-60.914859771728516,10.824028968811092
-60.91458511352539,10.824028968811092
-60.82069396972645,11.173473358154297
-60.919029235839844,10.811528205871639
-60.92763900756836,10.805695533752498
-60.943748474121094,10.788472175598201
-60.94708251953125,10.765973091125545
-60.98263931274414,10.729027748107967
-61.02569580078125,10.702918052673454
-61.057083129882756,10.123885154724064
-61.15680694580078,10.077513694763297
-61.65652847290039,10.196986198425407
-61.46652603149403,10.309861183166618
-61.66513824462885,10.682082176208553
-61.543193817138615,10.7481946945191
-61.53124999999994,10.754584312439022
-61.49958419799799,10.640971183776912
-61.66736221313471,10.713473320007381
-61.58180618286127,10.746249198913631
-61.61708450317377,10.676806449890194
-61.537918090820256,10.659583091735897
-61.58235931396479,10.682082176208553
-61.4901390075683,10.759028434753475
-61.44208145141596,10.772360801696891
-61.079029083251896,10.110693931579704
-60.7412490844726,11.250416755676326
-61.190418243408146,10.079305648803768
-60.748748779296875,11.172917366027832
-60.65458297729492,11.189583778381348
-60.99597167968744,10.30486011505127
-61.55226135253895,10.07236099243164
-61.47930526733387,10.37069320678711
-61.473194122314396,10.495138168335018
-60.77097320556635,11.143195152282715
-61.000762939453125,10.184576988220215
-61.041805267333984,10.13891887664795
-61.72691345214844,10.155417442321777
-61.62541580200195,10.662638664245605
-61.02513885498041,10.521249771118107
-61.760841369628906,10.149880409240666
-61.70668029785156,10.16265964508051
-61.451248168945256,10.768472671508789
-61.027637481689396,10.516805648803711
-61.66319274902344,10.194306373596135
-61.655139923095646,10.663473129272461
-61.44347381591797,10.771529197692928
-61.277915954589844,10.086806297302303
-61.278404235839844,10.086806297302303
-61.72319412231445,10.086527824401912
-61.75143051147461,10.150973320007381
-61.46902847290039,10.559305191040096
-60.61569595336914,11.317361831665153
-61.115970611572266,10.82014083862316
-61.01708221435547,10.545417785644645
-61.50749206542969,10.072372436523551
-61.88652801513672,10.049873352050895
-61.471527099609375,10.517944335937614
-61.66430664062494,10.19375038146984
-60.658473968505746,11.185972213745174
-60.83347320556629,11.16736030578619
-60.57569503784168,11.325971603393612
-60.772914886474496,11.151807785034237
-60.59152603149403,11.239583969116268
-60.561805725097656,11.24374961853033
-61.12930679321278,10.088472366332951
-61.00624847412104,10.359581947326717
-61.11986160278309,10.095519065856934
-61.59708404541004,10.065694808959904
-61.64686584472645,10.059583663940373
-61.90902709960926,10.08038139343256
-61.637329101562386,10.23486137390131
-61.47402954101557,10.495972633361873
-61.492084503173714,10.619859695434513
-61.750415802001896,10.68819522857666
-61.479026794433594,10.757362365722656
-61.0301399230957,10.62874984741211
-61.11129379272461,10.096576690673828
-61.182918548583984,10.076526641845703
-61.72320556640625,10.086761474609375
-61.34680557250971,10.808194160461369
-61.830615997314396,10.114880561828556
-61.77347183227539,10.149028778076172
-61.026248931884766,10.60986137390131
-61.167083740234375,10.075693130493107
-61.838470458984375,10.075693130493107
-61.69337844848627,10.195416450500488
-61.63541793823231,10.22569370269781
-61.4801406860351,10.464028358459473
-61.360416412353516,10.812084197998104
-61.001251220703125,10.237670898437557
-61.29707717895508,10.084835052490291
